0,1,2
0.012252031139357857,0.0,0.0
0.23547657550592777,0.21818610559877522,0.0
0.0,0.0006222454791638207,0.0
0.0,0.0028216271105676463,0.0
0.00031267378684983786,0.0,0.0021083407936723997
7.170349361052218e-05,0.0004858389854624616,0.0
0.005761957550679731,0.002794966811663835,0.0
0.0007891397158611558,0.004129815626512111,0.0
0.0,0.0005211791743692639,0.0005354149661609362
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.014204933665620962,0.0
0.0,0.0003571370283396954,0.0
0.0002694542754889653,0.00028159084149387,0.0
0.0004953061061638311,0.00018383015210605012,0.0
0.0,0.009131247484317626,0.0018426534276033508
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.00050806856148107,0.0
0.0,0.0076596536565949344,0.0014574138235309338
0.0,0.00036569089775857305,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.000986746361485826,0.0
0.0004953061061638311,0.00018383015210605012,0.0
0.00010419330452340065,0.005143837052504212,0.0014338791882659873
0.0,0.0006537327432982501,0.0
0.0,0.00023430611871559689,0.0005181955387014859
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.000735272632101606,0.0
0.0,0.005951740442212639,0.0006785423133287866
0.0,0.0006222454791638207,0.0
0.0,0.00050806856148107,0.0
0.0005609121593393914,0.0044762376591922825,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00023430611871559689,0.0005181955387014859
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.0008529784435893957,0.0
0.00022084247515932298,0.0,0.0004293642957921386
0.0001412566457740125,0.0038261527515846866,0.0010931170119371978
0.0002236234001865425,0.0,0.000934450605466352
0.0,0.0026427822437663216,0.0
0.0,0.000675710760346813,0.0
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.000675710760346813,0.0
0.0,0.001741688792196436,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.002519967699550502,0.0012541068925201564
0.001059785576115527,0.005416100703638357,0.0
6.152902235531211e-05,0.002262525257086792,0.0
0.0035690993080646984,0.0015200659711615088,0.0
0.0,0.0008968134595912547,0.0
0.0,0.00018224143702098074,0.000794925432764589
0.0005829144018542195,0.0,0.0
0.004089753946166345,0.0,0.0
0.17568751420019213,0.18314182743610233,0.00871726074845943
0.0005770038735970231,0.003019167757059364,0.0
0.0,0.00018593975574026207,0.0012799279101432042
0.0001470955367881791,0.010241917434572733,0.0
0.0,0.0010973614607446317,0.00023684812124138489
0.0,0.002601392784245942,0.0024102318372415
0.0,0.0017886094113038133,0.0
0.0,0.003671746988174759,0.0006771587017743489
0.0,0.001515008645009395,0.0015579480968039917
0.0,0.00046370859457889573,0.0
0.0,0.0016068700308612327,0.00023245672120892152
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.0003888180982099643,0.0
0.0,0.00074191892225289,0.0004898087351703832
0.0,0.0005869294248194519,0.000673107967521118
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0010695401857340927,0.0
0.0,0.0004501752483400893,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.0008440046737273692,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.000701865540030576,0.0005054182601624423
0.0,0.0006526302757945206,0.00021997714979613377
0.00012336884898456483,0.0030773661563971524,0.00036656027836946435
0.0,0.004851596785884384,0.0
0.0,0.0020686493141606373,0.0
0.0,0.002579790598381054,0.0
0.0,0.000986746361485826,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.17977581338222184,0.14824720208607348,0.005397437288288243
0.0,0.0020361819528029643,0.0
0.0,0.0008320894101217195,0.0
0.0002236234001865425,0.0,0.000934450605466352
0.0026902410820211164,0.0,0.0
0.00020779089345234036,0.0022965934755386345,0.0
0.0,0.0004501752483400893,0.0
0.0,0.002081860461493812,0.0
0.0,0.0008293994923374687,0.0
0.0,0.00036569089775857305,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00036569089775857305,0.0
0.0,0.00046370859457889573,0.0
0.009623000854607927,0.0015024263150078545,0.0
0.0005829144018542195,0.0,0.0
0.00016491663810867514,0.0007035790132227383,0.0
0.0,0.000986746361485826,0.0
0.1056940435283549,0.17042117125032438,0.0
0.0,0.0005069854999369525,0.00024581207863025816
0.0,0.004593399884139847,0.0010510701478063903
0.0,0.00050806856148107,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.002350734835276462,5.9453305858650095e-05,0.0026875376392997427
0.0002236234001865425,0.0,0.000934450605466352
0.0,0.0006144216096932101,0.0004925066279237482
0.0007875293138622892,0.0,0.0
0.003950813193972203,0.0,0.0
0.00022084247515932298,0.0,0.0004293642957921386
0.0,0.0004501752483400893,0.0
0.06868952978745403,0.10195046913681201,0.0
0.0,0.0015999620169286554,0.0
0.006196860171140728,0.0,0.0
0.0,0.0007363508941749979,0.0002440993613562269
0.0,0.00018251541185615761,0.0018597876341596414
0.0004716926861549228,0.0,0.0005917729563754736
0.0,0.000753478879054324,0.0
0.0008622172915782122,0.0,0.0
0.0009502465997012027,0.0,0.0
0.0,0.0008564255327035106,8.289820054262724e-05
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.038749862665358834,0.10851770802115286,0.0
0.0,0.0034166806515955593,0.0
0.0,0.0010059564054780512,0.0
0.0,0.0009733733537718378,0.0009671200137345856
0.0,0.00337876715024212,0.0
0.0,0.00048798261279989555,0.0
0.0011689695424252683,0.0,0.0
5.071985687730813e-05,0.001263470150227693,0.0
0.0002236234001865425,0.0,0.000934450605466352
0.0026155931631776683,0.00015680267466846914,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0009345571845980346,0.0015841873083068665
0.02784982459958842,0.09877529556912042,0.005712081477772569
0.0,0.0006144216096932101,0.0004925066279237482
0.0,0.0014673857604197683,0.0
0.0,0.00050806856148107,0.0
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0004514243503757411,0.0008634269007514329,0.0004834802921723529
0.0,0.0006222454791638207,0.0
0.00014625240065267592,0.000250020144061013,0.0
0.021608241252656098,0.06708266432920497,0.0
0.0,0.0014165070652391067,0.0
0.0,0.0008968134595912547,0.0
6.542124028842293e-05,0.00028618121384828895,0.001557438556180605
0.0,0.00174127261200654,0.0
0.0,0.0015963520033727041,0.0
0.010137018821698268,0.02166757596944471,0.0
0.0,0.002774424309357024,0.000534537638963244
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
5.9519621799806696e-05,0.006432217353835831,0.0073969496796286
0.0,0.008494586501167457,0.0
0.0,0.0008401435796529377,0.0
0.00015833449818284667,0.0014339488740988907,0.0
0.0,0.0008405511136152606,0.00034899157308586104
0.0,0.001645774086126992,0.0
0.0,0.0006229041378439648,0.0
0.00023195713491055913,0.0009650237395277193,0.0
0.0,0.000735272632101606,0.0
0.0,0.008619274998843834,8.826352279602667e-06
0.0,0.0007643284525105392,0.0
0.00022084247515932298,0.0,0.0004293642957921386
0.0,0.0004140977666223743,0.0
7.788786895574092e-05,0.00039517555307248814,0.0003331886484334894
0.0007513272101015994,0.005329197330033534,0.010569196834643007
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.005034364204729465,0.0005363638660531991
0.0007843278488864699,0.003144700713376163,0.0
0.0,0.00335567645603227,0.0009521157096972616
0.0012841332438367162,0.003578853359391303,0.0
0.0,0.00453387484132007,3.830367956925015e-06
0.0,0.00286566741129838,0.0
0.1921503753306672,0.4672012196392503,0.025833519838322768
0.0,0.009995081320663875,0.0
0.0,0.004355683120315588,0.0
0.0,0.004432924344069569,0.0
0.0,0.0013673700957229139,0.0
0.0,0.0009182429205183837,0.0
0.0,0.006782405471128657,0.0
0.0,0.00037832707188559743,0.0006812024853817844
0.0,0.001803258474712109,0.002261661900542413
0.0003104993914997955,0.008028128500382582,0.0
0.0009408714173193516,0.0017541054980214823,0.0
0.0,0.002365483792819712,0.001904675064940492
0.0,0.0014129573314562449,0.0003130883855672047
0.0,0.00048265635775581204,0.0
0.0,0.0009360502038022614,0.0
0.0,0.0006320615509569872,0.0
0.0014328048538320057,0.002420904200057127,0.0
0.0,0.000986746361485826,0.0
0.0,0.0012299948996836547,0.0
0.000753375272290993,0.000581526190018295,0.0
0.0,0.0010059564054780512,0.0
0.0,0.002951643960857605,0.0
0.0,0.0009360502038022614,0.0
0.0,0.0010155947549075992,0.0
0.0,0.022913538453327345,0.0
0.006138358142378997,0.49077325290849894,0.0
0.0,0.003010260353583058,0.0
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.0017459732530407045,0.0
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0,0.001832126763437369,0.0
0.0,0.0008401435796529377,0.0
0.0,0.003162011208092406,0.00012148060243174604
0.0,0.0007176418692795257,0.0
0.0,0.00046370859457889573,0.0
0.0,0.000959501020599226,3.4738035025616595e-05
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0007176418692795257,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0011542101300563066,0.0007914651753546223
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.005925673443336841,0.0
0.0,0.0010954656536090112,0.000825735446521113
0.0,0.0008411768014736905,0.0
0.0,0.0017063957240778108,0.002342384511787984
0.0,0.005337405674539787,0.0
0.0,0.0009360502038022614,0.0
0.0,0.0010165160913612015,0.0
0.0,0.0011472094229640593,0.000450881438433092
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.0008366533364711005,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0012329064358018312,0.0025820931373372515
0.0007581196833159381,0.0038677181712582897,0.0
0.0,0.0021851966509719976,0.0
0.00015489805026008965,0.0018688886685549562,0.0
0.0013812629424606513,0.001044466280078065,0.0
0.0,0.0010274472742380946,0.0
0.0,0.01089805621985709,0.0
0.0,0.004513182515004239,5.845139819028036e-05
0.0,0.30053197012380656,0.0
2.0830464154521894e-05,0.001009314561889713,0.0
0.0,0.0016852000981140629,0.0
0.0,0.0020370522814646738,0.0
0.0,0.0007996842065963767,0.0012079372548362902
2.1723419099751775e-05,0.0002009790397143048,0.000852709706273793
0.0,0.0027638972832919003,0.0046530683198628036
0.0,0.0015026961857697529,0.0
0.0,0.000735272632101606,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0008320894101217195,0.0
2.657265700606896e-05,0.0003928050097418744,0.0
0.0,0.0015963520033727041,0.0
0.0,0.005860046002589679,0.0019327307304231377
0.0,0.0016607406765068518,0.0
0.0,0.20564709602804468,0.0
0.0003239187570936329,0.0002717714069649717,0.0
0.0,0.001672497015319069,0.0005504726087835237
0.0,0.0008564255327035106,8.289820054262724e-05
4.4128652151358295e-05,0.00041495075931524027,0.0
0.0,0.0006439613321399904,0.0
0.0,0.0011354984650799977,0.0
0.0,0.000935466170334259,0.0
0.0,0.000675710760346813,0.0
0.0002755905382404976,0.0020591832034724112,0.0
0.0,0.0015038434933668328,0.0
0.0,0.004651994236467682,0.0
0.0,0.0005962495676079772,0.0
0.0,0.00048265635775581204,0.0
0.0,0.13493626583160287,0.0
0.0,0.000560788394203082,0.0
0.0,0.00047772338941055577,0.0
0.0,0.0003888180982099643,0.0
0.0,0.001219779852217163,0.0
0.0,0.0013557439444878063,0.0
0.0,0.0014813542584212022,0.0
0.0,0.005253102103672823,0.0044768802339892645
0.0,0.000935466170334259,0.0
0.0,0.0018212074537139584,0.0
0.0,0.08077591633079241,0.0
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.000753478879054324,0.0
0.0,0.0008411768014736905,0.0
0.0,0.04226354016225679,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0004324593852744206,0.000489715441494595
0.0,0.0009443938399864206,3.902714883329952e-05
0.0,0.0011613680017040964,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.02769635992892067,0.0
0.0,0.0013335699279185978,0.0
0.0,0.0014813542584212022,0.0
0.0,0.00046370859457889573,0.0
0.0,0.017075704321228607,0.004286955236344861
0.0,0.00046370859457889573,0.0
0.0,0.006417470019029138,0.0
0.47859238571001517,0.19508168867003367,0.17996487224218352
9.3982822041906e-05,0.0015908374569298279,0.008665616850179749
0.0,0.0004895493270876183,0.007634402556370426
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.00018224143702098074,0.000794925432764589
0.024069957456807085,0.01337405701640616,0.0
0.020972059408128182,0.0,0.012630742163373083
2.8039431489858465e-05,0.001152313563019639,0.0
0.0,0.0021460004424962787,0.0019626262663174324
0.000698710364467696,0.0,0.0007877532329504445
0.0,0.0020153098203408736,1.6095536447751086e-05
0.0,0.003033292559979514,0.0
0.00033373932300584624,0.0013811343648904338,0.0
0.0,0.0009360502038022614,0.0
0.012052504442135821,0.0,0.02475885129872912
0.0,0.00023087634290197459,0.0011056753561800394
0.0004921437838378235,0.0006510903295086236,0.0
0.0045266418645592225,0.008415699115993438,0.0
0.005753055845896526,0.0,0.01693634907800285
0.0027057268159952582,0.0027212918894724556,0.0
0.0,0.0137730889192746,0.0025870719249215975
0.0003950628932278222,0.003149264598066048,0.0
0.0,0.0037123713881510516,0.0
0.0012475255148166676,0.0005068750944578138,0.005431243449295726
0.008284629855634475,0.02971288308737554,0.0006855093689008843
0.0,0.003190619084775179,0.0003332011474773373
0.0,0.0009484991276671822,0.0005403835316603801
0.0,0.0015572960737583678,0.0
0.0,0.0009857919508916256,0.0
0.0,0.0,0.009916122239249411
0.0,0.0,0.2964361474332584
0.0007715964766785933,0.0,0.005538956591756933
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0010993567947872997,0.002087841131192668
0.0,0.0,0.09902378345259442
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.002675688701935426,0.006670511863099218
0.0,0.0,0.015003114009367423
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00033810903563891067,0.0004714697764476838
0.007319042427199153,0.0008493671644004887,0.009067687503241505
0.0,0.0018025092498507355,0.006153895738744617
0.45176076193436904,0.1604421394821206,0.12379505665480127
0.0,0.006097223661444291,0.0
0.0,0.0019786480823317707,0.0
0.00016491663810867514,0.0007035790132227383,0.0
0.0013486391048223544,0.0001395641918233523,0.00011932090415267695
0.0,0.0003888180982099643,0.0
0.0007360228063137922,0.0,0.0012029500650423196
0.0021936939731953837,0.0,1.7852364573086175e-05
0.005313344944890561,0.0,0.0
0.0042996985370511035,0.01480366105630527,0.0004336719944474158
0.0,0.0025172430479515205,0.0
0.0,0.0009360502038022614,0.0
0.0,0.0006537327432982501,0.0
0.0017656010682131882,0.00751762235997067,0.0
2.849399522071238e-06,0.0,0.03416926253159077
0.2724783797768197,0.2162879730340642,0.05714909501406377
0.0007081187430639344,0.0,0.0
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.0008564255327035106,8.289820054262724e-05
0.0,0.0006229041378439648,0.0
0.0020754511227405953,0.002212078198857008,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.00047772338941055577,0.0
2.1723419099751775e-05,0.0002009790397143048,0.000852709706273793
0.0,0.0009360502038022614,0.0
3.506054839608939e-05,0.001885004250584921,7.562712540120336e-05
0.0014569147831272203,0.0,0.0
0.0,0.0012154805809488135,0.0
0.007509591437734583,0.008442265389562982,0.0
0.0,0.0008529784435893957,0.0
0.0,0.001809630265837607,0.0
0.0,0.0005962495676079772,0.0
0.0,0.002341507155296791,0.0
0.0,0.00023087634290197459,0.0011056753561800394
0.005425103848796741,0.07630165875996076,0.0
0.0,0.001626354076487701,0.0
0.000302250333664257,0.0,0.000602285990530329
0.0005829144018542195,0.0,0.0
0.0,0.002191553485703346,0.0
0.0,0.0022140790572930413,0.0
0.0,0.0009360502038022614,0.0
0.0,0.0005277491413931704,0.0
1.4407839167225381e-05,0.0013451395010679412,0.0
0.0,0.0015026961857697529,0.0
0.002831140594563943,0.06515598226732879,0.0
4.9354285443882725e-05,0.0005270595018744294,0.0
0.0,0.0004140977666223743,0.0
0.0,0.000675710760346813,0.0
0.0,0.0010165160913612015,0.0
2.1723419099751775e-05,0.0002009790397143048,0.000852709706273793
0.00039983584307301117,0.0011404387548667244,0.0
0.0,0.0006942759339752725,0.0
0.0,0.0016811800175363446,0.0
7.170349361052218e-05,0.0004858389854624616,0.0
0.0,0.049418019102238586,0.002500627543417447
0.00020226642327051872,0.002568395926194426,0.0
4.472391195642666e-05,0.0010091880539767838,0.0
3.727671912844176e-05,0.0004210503867619997,0.0
0.0,0.0018500264534787258,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0008320894101217195,0.0
0.0,0.0008085179418191707,0.0
0.0,0.00018224143702098074,0.000794925432764589
3.727671912844176e-05,0.0004210503867619997,0.0
0.0,0.0006328748592374192,0.0
0.0044279004434321905,0.03560414388089799,0.0
0.0,0.0010270542509064886,0.00019976979272737962
0.0,0.0018302340276563868,0.0
0.0,0.00023087634290197459,0.0011056753561800394
0.0,0.035997586841104684,0.0
6.47410613535513e-05,0.000580448709820211,0.0
0.0,0.0016304820406299202,0.00028322608743751884
0.0,0.0018702286020504037,0.0002954468808149026
0.0,0.0010537913927875786,0.0
0.0,0.0005578844520416973,0.0
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.0008085179418191707,0.0
0.004353523255014674,0.021122454414819587,0.001898580553400914
0.0004716926861549228,0.0,0.0005917729563754736
0.0,0.00046370859457889573,0.0
0.0,0.0007730875949897118,0.000894087957319677
7.170349361052218e-05,0.0004858389854624616,0.0
0.005250683303025236,0.021382705310184484,0.0016945498387541768
0.0,0.00036569089775857305,0.0
0.0,0.0008320894101217195,0.0
5.9290085177867536e-05,0.0005328195505225967,0.001183554237684088
0.0029280748310883636,0.010957424046215502,0.0
0.0005829144018542195,0.0,0.0
0.0,0.003012728103710462,0.0
0.0,0.00018593975574026207,0.0012799279101432042
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0005119521003622104,0.000482137194876238
0.0,0.012033132803911668,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.00014625240065267592,0.000250020144061013,0.0
0.0,0.00013618951938001805,0.0006464809597555279
0.00035702378526106373,0.014373969474766659,0.00011887202342542432
0.0007875293138622892,0.0,0.0
0.0,0.000735272632101606,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0021863349513786437,0.0015610028197185577,0.00046533289624936026
0.0,0.0042969407482980225,0.0028917227751641193
0.0,0.0014673857604197683,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.2789546807068298,0.2148109962651295,0.03149231336293962
0.004089753946166345,0.0,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.000269474618364849,0.000953327278367904,0.0
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0002534868339711944,0.0012205465861112267,0.0
0.0,0.002820625075089726,0.0022377802131807556
0.0,0.0025864466020451274,0.002399736893992518
0.0,0.0021553136461137145,0.0
0.0,0.001626354076487701,0.0
0.0,0.0005594948295915095,0.0002125470712664233
0.0,0.012726805304899185,0.0
0.0,0.00047772338941055577,0.0
0.0,0.000855967318017494,0.0008666442940169338
0.0,0.0010537913927875786,0.0
0.0,0.0009360502038022614,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.008101159180702304,0.0015683315806636273
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0003888180982099643,0.0
0.0,0.0008228678905701569,0.0003588529300975123
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.010432634319618567,0.0012368275953338918
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0002689224743075373,0.004297651462292242,0.0016891460337638033
0.00031668190534503844,0.0002847509104675652,0.00029826859080588563
0.0,0.0008320894101217195,0.0
0.00014625240065267592,0.000250020144061013,0.0
0.0,0.0004140977666223743,0.0
0.0,0.005315286505873251,0.0006947403204729252
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0007587727493539814,0.0
0.0,0.00018224143702098074,0.000794925432764589
0.0003586818847393355,0.0045107323480600425,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0002236234001865425,0.0,0.000934450605466352
7.788786895574092e-05,0.00039517555307248814,0.0003331886484334894
0.0,0.00018224143702098074,0.000794925432764589
0.0002236234001865425,0.0,0.000934450605466352
0.0,0.0006537327432982501,0.0
0.0004438175894258903,0.003902800542498106,0.0
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0008411768014736905,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0026427822437663216,0.0
0.0,0.00036569089775857305,0.0
0.0005710420336972974,0.0015256165820258431,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0006537327432982501,0.0
0.0,0.00327072851754573,0.0013587446817004585
0.0,0.00018224143702098074,0.000794925432764589
0.0,0.00046370859457889573,0.0
0.0,0.0029340601690415052,0.0015555404511116762
7.823714444617068e-06,0.0004162692380722335,0.0012665240792041714
0.0,0.00033810903563891067,0.0004714697764476838
0.002312774915516006,0.0005556116941020842,0.0
0.0,0.0006825919443406781,0.0
0.0007081187430639344,0.0,0.0
0.1904177045890582,0.19695109987339549,0.038131742697110046
0.0,0.001595484594716634,0.0
0.004088516452454385,0.0,0.0
0.0,0.00048265635775581204,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.002516762126940211,0.0014701592562804987
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0017886094113038133,0.0
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.003294288960353958,0.0006228140046307588
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0013718567359041912,0.002021798938361888
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0024100831013508426,0.0003722622501894674
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.00074191892225289,0.0004898087351703832
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0008212355435350488,0.001191303506222604
0.0,0.0009852827540133766,0.0
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0008440046737273692,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0014473810017903324,0.00030334469119525526
0.0026283891932723895,0.0,0.0
0.0017816369917315739,0.0,0.0
0.0,0.0010537913927875786,0.0
0.18428692133058494,0.170250786345367,0.0
0.008125131825903137,0.0,0.0
0.0005851087819600064,0.011453977350268818,0.003921045657632007
0.0,0.0016509644828147307,0.0
0.0,0.000701865540030576,0.0005054182601624423
0.0,0.000675710760346813,0.0
0.0,0.0008293994923374687,0.0
0.0,0.00036569089775857305,0.0
0.0,0.00036569089775857305,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00036569089775857305,0.0
0.0,0.00046370859457889573,0.0
0.0003322522219384019,0.0015423476939008518,0.0018676874192242547
0.00015909931637858514,0.001701906847020023,0.0
0.0,0.00018593975574026207,0.0012799279101432042
0.0,0.0008401435796529377,0.0
0.0002461582343545688,0.0005963261403386955,0.0
0.00031267378684983786,0.0,0.0021083407936723997
0.0,0.0003888180982099643,0.0
0.10798014720009613,0.17369325598643776,0.018763400595206117
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0006144216096932101,0.0004925066279237482
0.00041924300906025306,0.005162267876331696,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.0003888180982099643,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.0,0.006362933753662185,0.0
0.0006110861057281499,0.0,0.0007245197987786634
0.0,0.00018593975574026207,0.0012799279101432042
0.0,0.0009736705928324124,0.003614798006417741
0.000533695769773244,0.0005437975840830824,0.0
0.07160901437801137,0.11276467928520024,0.0
0.0,0.001219573254847711,0.0003898935469746394
0.0001801076736145954,0.0002601092598348153,0.0
0.0016095407696783046,0.000245938876377354,0.0010919012105148965
0.0,0.001672497015319069,0.0005504726087835237
0.00010102174129604197,3.243070122882589e-05,0.0017768206280253161
0.0,0.00023430611871559689,0.0005181955387014859
0.040128958595612545,0.11376771313336276,0.0
0.0,0.005840254411205084,0.0
0.0011402447978870892,0.0012920618118992862,0.0
0.0015653338445777763,0.0,0.0
0.0,0.0,0.0033643448848680807
0.0,0.00048265635775581204,0.0
0.0,0.00018593975574026207,0.0012799279101432042
0.0,0.002027586581354808,0.0
0.0001339400114620118,0.00038614866183809627,0.0
0.0003439936965586973,0.0003645832010291962,0.0
0.02598011348052041,0.10727845012297813,0.002262347738942925
0.0,0.0017430787515847054,0.0
0.0,0.0008968134595912547,0.0
0.0,0.0016225600212217044,0.0
0.0,0.0009443938399864206,3.902714883329952e-05
0.0005670015132098516,0.0010773012053355497,0.0
0.0,0.0007176418692795257,0.0
0.001889393353387323,0.0,0.0
0.0,0.001247694883255873,0.0
0.0,0.0017228851400308985,0.0003068385652898004
0.020296074144477257,0.07402558404696385,0.002864433309435978
0.0,0.0017037884980928629,0.0
0.0,0.020073584143890835,0.0
0.0,0.001528686781465573,0.0017327229233900737
0.0,0.0008051974104678653,0.0008228916798768821
0.0,0.006950773654182,0.0
0.0,0.0,0.028284293670117228
0.0,0.0019289188964373607,0.0
0.0,0.0023836724840097926,8.104948490986082e-05
5.165532823356998e-05,0.0007334852034198418,0.0
0.0,0.00022605062052870323,0.0008183895167814143
0.0,0.0003571370283396954,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0003571370283396954,0.0
5.073739945068118e-05,0.004096833110584736,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.004247818599863222,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.0009360502038022614,0.0
0.0,0.001285513633180587,0.0
0.0,0.00046370859457889573,0.0
0.0005982312458164676,0.0029212142328341605,8.818389756587967e-05
0.0,0.00644087711754613,0.0005967733635273461
0.0,0.0009268887712961586,0.0005901156685104507
0.0,0.0012499823109062274,0.0
0.20703731582382984,0.4649933015333515,0.021344987285247738
0.0,0.010510025834189782,0.0
0.0,0.00618173572528089,0.0
0.0,0.0026920004837724726,0.0
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.0012327359602277387,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
0.00014984069756843847,0.0018229426759443748,0.002039565730950651
6.85364155045258e-05,0.0014644643878180123,0.003820729002000916
0.0023612755878528397,0.0037678791368056792,0.0005951227496007227
0.0,0.0009355707523697023,0.0
0.0,0.0018979088273395899,0.0
0.0,0.000935466170334259,0.0
0.0,0.0013178669690634935,0.0
0.0,0.0014494684308393785,0.0
0.0,0.0028586737346317803,0.010235256980582148
0.0,0.00050806856148107,0.0
0.0,0.0007363508941749979,0.0002440993613562269
0.0,0.0008366533364711005,0.0
0.0,0.0019173940116790614,0.0
0.0,0.02293593688518448,0.0
0.0017498886280325624,0.48665285529698343,0.0
0.0,0.003999141600225176,0.002387064570662534
2.210370426930338e-05,0.0008386366173611847,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.003031651317108814,0.0
